id,failure
35934,0.2569020761693397
35935,0.16084200036369514
35936,0.21095792956144757
35937,0.17663699510922887
35938,0.15064414698304932
35939,0.1836963703941732
35940,0.2604168554654811
35941,0.13576814892751096
35942,0.21156693579615587
35943,0.1797834485024967
35944,0.1265947247306698
35945,0.12234281083414365
35946,0.13643126502238453
35947,0.2021869502848637
35948,0.17471166297815788
35949,0.14361370624681594
35950,0.27927811309588574
35951,0.2996760660352251
35952,0.15298707853097135
35953,0.254768181817539
35954,0.19310472688702596
35955,0.23545239417105923
35956,0.2151452764508738
35957,0.20545671298882034
35958,0.16234616755208536
35959,0.20033986493304826
35960,0.29274913902026006
35961,0.14911697711445454
35962,0.28574044925938935
35963,0.15673516570761933
35964,0.27337654470269757
35965,0.15799871111005834
35966,0.2494920105298337
35967,0.2797860124356802
35968,0.17228093469524777
35969,0.21359167521830513
35970,0.17354352492028402
35971,0.11844602709611297
35972,0.19531209257949378
35973,0.17579322532998
35974,0.33198525024445025
35975,0.20744418968542125
35976,0.23710167829402048
35977,0.14784223609100416
35978,0.19951356635919143
35979,0.14268555528173782
35980,0.24032016955304164
35981,0.14457597514080014
35982,0.21099782355386495
35983,0.17712698748027872
35984,0.17812696008958848
35985,0.24716751303561826
35986,0.2586419704505273
35987,0.26326883983852967
35988,0.18839633949547036
35989,0.1669021435739487
35990,0.1290778944874036
35991,0.11856317362497651
35992,0.1684963729049053
35993,0.23096262102645304
35994,0.13563521582951027
35995,0.41160378789030583
35996,0.14342265466901813
35997,0.2721222186077571
35998,0.23381555567037332
35999,0.16426250770451853
36000,0.1807699404164098
36001,0.23364287471835476
36002,0.24796775597327944
36003,0.15878395709214754
36004,0.11970637472788723
36005,0.26561489731266325
36006,0.2682045621078673
36007,0.24199333667155784
36008,0.12022967876223946
36009,0.21421781437003615
36010,0.24686493937389012
36011,0.25874940641035393
36012,0.18944267197129697
36013,0.12442241875314532
36014,0.22307149313931468
36015,0.218812201347177
36016,0.24019006670082024
36017,0.26094593481566614
36018,0.16323676617253283
36019,0.2989056779198691
36020,0.17068266053450848
36021,0.11594191058545474
36022,0.2973095231938929
36023,0.21753305721510488
36024,0.21069820227001781
36025,0.14662284924899172
36026,0.3662003162144741
36027,0.18665048254949312
36028,0.20868807722563792
36029,0.2754862853749797
36030,0.14386258900123094
36031,0.1894345883051282
36032,0.13180239518064157
36033,0.17180995837399846
36034,0.22553532091837195
36035,0.1742133901089167
36036,0.18439677438352747
36037,0.13601903412682967
36038,0.20272799022718668
36039,0.21536145148471567
36040,0.2590753877785453
36041,0.3198232169645013
36042,0.21457236824341866
36043,0.235259021947346
36044,0.3337904973212933
36045,0.14105917004240123
36046,0.23384226466677555
36047,0.15056562022299422
36048,0.2315624616976167
36049,0.2543851512310088
36050,0.12898951225324043
36051,0.1837838149026979
36052,0.21974010179432946
36053,0.23947482805953685
36054,0.24037252009906512
36055,0.18530600883244935
36056,0.25427047189753044
36057,0.2553268189272411
36058,0.16125773785930214
36059,0.18963219039969412
36060,0.21720280499335684
36061,0.12326876989420027
36062,0.18276388836741111
36063,0.2485105539456101
36064,0.13767984927488294
36065,0.15704379891974776
36066,0.17313681226214223
36067,0.225057119474771
36068,0.14931098944465662
36069,0.1885253720063113
36070,0.1480589070443755
36071,0.2587111903806974
36072,0.23964998460995787
36073,0.3039091908159233
36074,0.22974491186078294
36075,0.19460036946314577
36076,0.13606013438229522
36077,0.22935543685527612
36078,0.22790579726285984
36079,0.31171440604628636
36080,0.18673230384430525
36081,0.22638561804989474
36082,0.2239761054329523
36083,0.18316984632530875
36084,0.22772912463355605
36085,0.288830059863079
36086,0.12978518583872448
36087,0.24957827103383953
36088,0.198090943993133
36089,0.18561673267738063
36090,0.32028572250189735
36091,0.20183679819174916
36092,0.16581481941632056
36093,0.26479983149962155
36094,0.14648126402791564
36095,0.25043413219735433
36096,0.18356509976591742
36097,0.21571857589617024
36098,0.15505814706144566
36099,0.14395070090327186
36100,0.2899174102438101
36101,0.19744082427545753
36102,0.24108097354936708
36103,0.27442847231825024
36104,0.21455380211047154
36105,0.13006572500921318
36106,0.1553347408455223
36107,0.16048161658732557
36108,0.24119254902872556
36109,0.18753282364895132
36110,0.24123577027683327
36111,0.2067576675365166
36112,0.335004418665989
36113,0.2615440287697754
36114,0.2042619737197509
36115,0.17470328622936268
36116,0.22574281303238228
36117,0.22846459893041526
36118,0.25060456026022787
36119,0.16685937989045246
36120,0.223835343275842
36121,0.19765088977617978
36122,0.14866038994763156
36123,0.19019772141496252
36124,0.3059012603959708
36125,0.16937784778154236
36126,0.205237239110868
36127,0.24570238659511662
36128,0.23735251204361185
36129,0.273001435810935
36130,0.239815551391523
36131,0.17248055401624937
36132,0.1925742418533975
36133,0.12196300711686615
36134,0.19519748956064803
36135,0.26738294675406815
36136,0.20193609174909607
36137,0.3351079276200654
36138,0.20240220934695985
36139,0.15534281058929805
36140,0.23777348923853364
36141,0.19116284312912257
36142,0.13342932249418102
36143,0.34443596782482677
36144,0.18533264340955424
36145,0.17003359896849626
36146,0.23556060694433484
36147,0.15293863704942906
36148,0.11338490003784747
36149,0.23522199232528218
36150,0.20010316538625877
36151,0.19924317389770213
36152,0.30103138191462087
36153,0.14644500313950012
36154,0.24880285007631003
36155,0.25667049185726365
36156,0.25140499858728516
36157,0.18744451315006763
36158,0.16582453755706106
36159,0.12449861297153304
36160,0.2163286623521501
36161,0.19586985037778878
36162,0.20936907249399392
36163,0.1313840071540313
36164,0.19177879698267947
36165,0.20819042914410582
36166,0.24572912185372917
36167,0.12046138138391878
36168,0.22121915325211897
36169,0.13011226745675938
36170,0.23477178921622313
36171,0.1941684199402924
36172,0.17496971831822664
36173,0.1857916877571262
36174,0.19016744871589175
36175,0.19020134035338407
36176,0.1308527822996118
36177,0.11791161508192723
36178,0.20352787131929834
36179,0.2030527188476141
36180,0.12015353080738178
36181,0.17731967188032385
36182,0.21673772582864037
36183,0.19433876401063713
36184,0.22253154745924564
36185,0.16499579254780788
36186,0.17851747247407013
36187,0.1914136572847132
36188,0.1932071770567195
36189,0.24954370451945734
36190,0.21757831855675344
36191,0.17072196620729072
36192,0.18522239832956122
36193,0.14034739548838185
36194,0.20415876754241571
36195,0.25833148137622086
36196,0.10427303857516565
36197,0.22694423842858835
36198,0.15514455391716087
36199,0.40852107524239195
36200,0.15129821177559696
36201,0.2324336176895974
36202,0.20475740952533913
36203,0.16137692701930303
36204,0.14746990479293023
36205,0.18624980420494747
36206,0.13253683488385187
36207,0.20686923914199748
36208,0.2646892912574693
36209,0.21067567648184643
36210,0.3314072991965905
36211,0.19872384247604816
36212,0.1836923686412481
36213,0.14627366268507785
36214,0.3173193184693684
36215,0.16143924051805528
36216,0.24733280282117806
36217,0.16093851301778656
36218,0.18931598312838677
36219,0.18299358141178204
36220,0.1778204988767781
36221,0.17994660240589527
36222,0.21492564035864303
36223,0.25837893642404436
36224,0.1461715861631925
36225,0.15512309046907005
36226,0.2094652544693547
36227,0.16693348805099067
36228,0.1458408572653993
36229,0.2503377505294981
36230,0.2018360202401952
36231,0.15596877738267617
36232,0.22260711435724898
36233,0.14133033336704692
36234,0.18961066281579889
36235,0.17070695036333916
36236,0.19718525008701993
36237,0.16007893558554262
36238,0.1936153358114527
36239,0.19347158581869012
36240,0.16961394400455998
36241,0.3587687347454586
36242,0.1940502812415637
36243,0.15962324875021427
36244,0.2156035861040724
36245,0.24392531535135728
36246,0.21091871213868876
36247,0.1951953796666989
36248,0.15768113608578838
36249,0.28767536708579605
36250,0.22870614045756152
36251,0.16639518178910712
36252,0.16961598088690338
36253,0.23483360841682752
36254,0.16836347228814638
36255,0.13340823292238493
36256,0.16484585574654254
36257,0.17257602119997312
36258,0.11979419418990517
36259,0.1904194198063598
36260,0.1779574298720477
36261,0.27355925337480713
36262,0.13530085576545867
36263,0.17219226326172035
36264,0.16416321423675237
36265,0.2373574058117651
36266,0.1461777524992018
36267,0.2565127279022643
36268,0.1471686895283414
36269,0.14269808902134937
36270,0.13353301142282847
36271,0.12748969368043384
36272,0.14793007190510737
36273,0.19337554450974181
36274,0.14442009106814493
36275,0.27979021665414205
36276,0.21771109851109935
36277,0.12792952868713836
36278,0.17211571742782705
36279,0.1592220872078257
36280,0.22927473245319058
36281,0.23071819325652945
36282,0.23044429114641235
36283,0.2925619726406777
36284,0.237275533756533
36285,0.17589790200859168
36286,0.20223628268618177
36287,0.24578774774000134
36288,0.1585103733680508
36289,0.2059272884531433
36290,0.14325155180417062
36291,0.17034633663931284
36292,0.16950470349126634
36293,0.26620575455994244
36294,0.11993370821349095
36295,0.1477549386017916
36296,0.26224525530636317
36297,0.21220307774279443
36298,0.17283311346601707
36299,0.1403658416732216
36300,0.10505485630203845
36301,0.2829929862369228
36302,0.27613741521038476
36303,0.13434842968525287
36304,0.21317381195799362
36305,0.2905660953617711
36306,0.20997092650564067
36307,0.17628990020532095
36308,0.13002686984915854
36309,0.2190552846911461
36310,0.10987335983378646
36311,0.30367284952693563
36312,0.2878032824237104
36313,0.23235230984423386
36314,0.23729525104942062
36315,0.30908968136809484
36316,0.2050029054331832
36317,0.16504442953080498
36318,0.1556116755966648
36319,0.15618186571893025
36320,0.24275458576008932
36321,0.20508350251407345
36322,0.16313924464175308
36323,0.28575916861164424
36324,0.2418116398668356
36325,0.16510389575715043
36326,0.20585084347815835
36327,0.19663311011035484
36328,0.18203779489979743
36329,0.16344761658340584
36330,0.16215540767788839
36331,0.21011646409121795
36332,0.27694470591633324
36333,0.22892831220861867
36334,0.1288510454200592
36335,0.20515177741296264
36336,0.15296827926064255
36337,0.2748692319270135
36338,0.2114130465455788
36339,0.22548943170729535
36340,0.18443165862408914
36341,0.19917739813977361
36342,0.16635019762675565
36343,0.3831711466484639
36344,0.16421874836855602
36345,0.18443936348346718
36346,0.2086171497361955
36347,0.21865575592085348
36348,0.17929065325983373
36349,0.1841107501898513
36350,0.21011956192807718
36351,0.2182003093317531
36352,0.11020414574547295
36353,0.32163608235161834
36354,0.16420581980849372
36355,0.15632003470326372
36356,0.19358841618835035
36357,0.21589589796789796
36358,0.24897573411398957
36359,0.1895457581117668
36360,0.1276138150340586
36361,0.1565406004047094
36362,0.1589266301235634
36363,0.16871299867765538
36364,0.17665349091484078
36365,0.2316718479520768
36366,0.24195054598395152
36367,0.2228108802799359
36368,0.20426543529306163
36369,0.2097717876127493
36370,0.19194504189177036
36371,0.18793249641379917
36372,0.28091004395041064
36373,0.21406046514191726
36374,0.21731184460872283
36375,0.1782408670651601
36376,0.14468338754568005
36377,0.2686929307000612
36378,0.13481277413194598
36379,0.215996456816794
36380,0.21106178931396746
36381,0.2529377775149854
36382,0.1486066603803909
36383,0.2714679225115264
36384,0.13461362868722826
36385,0.24672435458623135
36386,0.11365633198447157
36387,0.20236560898340597
36388,0.1430178744014165
36389,0.20099456720920378
36390,0.14664746114972227
36391,0.3344156522332813
36392,0.16994591151469204
36393,0.27515328895424285
36394,0.24554435638234262
36395,0.1954232299068523
36396,0.18349528516241825
36397,0.08685733919993824
36398,0.18885588960871785
36399,0.18033141758583704
36400,0.22745794024271232
36401,0.19898718507562446
36402,0.2373344656358415
36403,0.15947977127407464
36404,0.17550777165046713
36405,0.19077371493830267
36406,0.19344870116827603
36407,0.16197497404525965
36408,0.1699031670391042
36409,0.14457034476146224
36410,0.16893009149661076
36411,0.16395390100822285
36412,0.23956658746244752
36413,0.12127260616548223
36414,0.2528016737066451
36415,0.2992590519001862
36416,0.27548468546082433
36417,0.2164425305363039
36418,0.1927285166207221
36419,0.14374595263355944
36420,0.21533965300145302
36421,0.2333992251397117
36422,0.3757335609356255
36423,0.2478880039988684
36424,0.1464855057183072
36425,0.30702520009201756
36426,0.13900618302388348
36427,0.2014597727175467
36428,0.1478911576208363
36429,0.16601653641364827
36430,0.14444381985555302
36431,0.22281604275289146
36432,0.14556478345321713
36433,0.15089567608665605
36434,0.2603047319998766
36435,0.12235694993887705
36436,0.2117127935320575
36437,0.1518692404686405
36438,0.176595210339056
36439,0.1878839852519204
36440,0.17949333897882427
36441,0.35163577670902474
36442,0.1336056871571004
36443,0.14792315381963272
36444,0.14767842448010146
36445,0.1977994863035031
36446,0.15107940849144794
36447,0.18675971815861137
36448,0.18729191768332265
36449,0.15074641384224177
36450,0.16703849989656272
36451,0.16931174786425487
36452,0.15369184638803157
36453,0.1905631495183835
36454,0.14077964088178943
36455,0.19838755934349306
36456,0.16782785612427684
36457,0.18485511728855664
36458,0.19821348557717544
36459,0.18301731036767005
36460,0.2765550095239935
36461,0.22892907144498884
36462,0.12026533351394739
36463,0.19710907048527002
36464,0.15602697364617094
36465,0.23530701658180342
36466,0.25525288646657623
36467,0.21200295642430544
36468,0.15263045789914237
36469,0.2578245133134328
36470,0.13567007395169242
36471,0.2164338452980366
36472,0.17448310001569783
36473,0.1869217672450925
36474,0.29580991044381294
36475,0.20028771283144467
36476,0.2481495432256294
36477,0.19718590748332887
36478,0.1428899719655637
36479,0.18274724374693277
36480,0.24082508716885145
36481,0.24376371432005264
36482,0.17186638996192413
36483,0.15217226007493656
36484,0.24666983412257287
36485,0.15735089135349828
36486,0.20850777258016687
36487,0.18343953477515126
36488,0.2950473153493432
36489,0.17863257372928829
36490,0.12074266917995667
36491,0.23270128467758036
36492,0.18478522474910672
36493,0.21485286667532283
36494,0.21911466224892717
36495,0.11954158366857494
36496,0.14266057000629787
36497,0.24650806138024584
36498,0.23056884407596304
36499,0.2186172057393801
36500,0.1702147162923799
36501,0.26211827398859866
36502,0.14517591911388966
36503,0.12875665414570628
36504,0.20995903829214388
36505,0.13495150836468273
36506,0.17088816252123337
36507,0.20076940330237883
36508,0.1885268087448573
36509,0.23476419926656775
36510,0.1429832862784213
36511,0.148084385687265
36512,0.14290172943535293
36513,0.16977896348397348
36514,0.18346219933549515
36515,0.13857333433965616
36516,0.16304345482265098
36517,0.1715100888947848
