id,failure
38720,0.3124072514968159
38721,0.20201885633144903
38722,0.33678312154519335
38723,0.18912283762041115
38724,0.20484228797656043
38725,0.12082038545633589
38726,0.16073516739846133
38727,0.29715963131752254
38728,0.18887074876814325
38729,0.1823818956434759
38730,0.20593084105536644
38731,0.10366553453995435
38732,0.2501403026878841
38733,0.3145150041167796
38734,0.13340066150590865
38735,0.17669202395797995
38736,0.21110173036557162
38737,0.17354526071451737
38738,0.18533624617248604
38739,0.16699675709399417
38740,0.19417739599843523
38741,0.15579295997964812
38742,0.21809029751433537
38743,0.21830054254581752
38744,0.1470274301676856
38745,0.21875934344487832
38746,0.17851601175021223
38747,0.19703597164325778
38748,0.15656463383583347
38749,0.15168159570774817
38750,0.14716359045916205
38751,0.13217094617312736
38752,0.2955133618133406
38753,0.23824390732146586
38754,0.2662504101461539
38755,0.14990129885489756
38756,0.32815874159277053
38757,0.19716771933996527
38758,0.18782420918821532
38759,0.14915862293386165
38760,0.20938066635035754
38761,0.16144165114027645
38762,0.16733666333570743
38763,0.2213122899543427
38764,0.3019593659483622
38765,0.2195165323085795
38766,0.20038341566781792
38767,0.15353796191668706
38768,0.2504500650125204
38769,0.1966186620390206
38770,0.18669389211527795
38771,0.16015671727887504
38772,0.1615881562956977
38773,0.3081902628226111
38774,0.2322699535779528
38775,0.23063377261264048
38776,0.1899049810283758
38777,0.1699082598922357
38778,0.13177787914481978
38779,0.24295163733654604
38780,0.3382799774371032
38781,0.1599266575294153
38782,0.21817714768192858
38783,0.24227312861473266
38784,0.19875883879222508
38785,0.21941571182091685
38786,0.13477894648980085
38787,0.18776903364937692
38788,0.19997308910341832
38789,0.29127761838950883
38790,0.14557284592421896
38791,0.2532971249267657
38792,0.1557035594561363
38793,0.16703522297844975
38794,0.2308285216910601
38795,0.14153597209408214
38796,0.12118418534480788
38797,0.08088627338714424
38798,0.25115690549537933
38799,0.29784162843323425
38800,0.18595057385562336
38801,0.24742096896597904
38802,0.1798230548770924
38803,0.2229642586253343
38804,0.17395330337535259
38805,0.22575855836109757
38806,0.23575893286264243
38807,0.24631256759796505
38808,0.2736719511997579
38809,0.19344491234175024
38810,0.196152128015288
38811,0.2265512743836649
38812,0.14993556239869058
38813,0.14964255964345285
38814,0.16762894769368436
38815,0.22185101252522105
38816,0.28695841952711526
38817,0.15800791170583478
38818,0.17906889434130246
38819,0.22777461320936981
38820,0.21536110522201093
38821,0.13830515457441647
38822,0.19548487050918892
38823,0.14503434867798826
38824,0.24621915176597264
38825,0.18613231680589215
38826,0.19084898250163138
38827,0.23442553325820278
38828,0.27239827920772997
38829,0.19766565792764637
38830,0.27931482358663684
38831,0.19381720963903767
38832,0.20163162575773008
38833,0.17655725721242851
38834,0.17503293803286785
38835,0.19137808361227954
38836,0.26286080810804846
38837,0.17714870139915778
38838,0.25075421300896805
38839,0.22859565234072435
38840,0.2102088120010305
38841,0.24137917891522748
38842,0.30591169855719885
38843,0.26424176822190154
38844,0.20981926384441385
38845,0.2970728287361938
38846,0.2659132060940531
38847,0.13747025677291386
38848,0.20765713489097093
38849,0.2351218679198961
38850,0.15511738962365743
38851,0.23174271366162189
38852,0.1526391052147174
38853,0.25211764194773245
38854,0.20232978672825555
38855,0.23816735004805584
38856,0.15611439507416897
38857,0.2244516041145497
38858,0.16973825020300123
38859,0.0971355217325003
38860,0.2583096942264104
38861,0.19798056539617093
38862,0.14372554422080075
38863,0.24575890208870668
38864,0.14243078815974966
38865,0.2619786168640379
38866,0.23169311756922806
38867,0.27720603218607376
38868,0.23371780700358383
38869,0.2238381720591849
38870,0.1342114095727562
38871,0.23726127417240367
38872,0.20241523188903188
38873,0.15609272579900862
38874,0.14327304974056485
38875,0.19981315381748133
38876,0.13606905553059576
38877,0.20159107528391704
38878,0.1855798651149886
38879,0.13403178726518955
38880,0.19898657621518742
38881,0.19899251738747664
38882,0.2048633822842877
38883,0.2341072433676876
38884,0.1505319366540226
38885,0.21648137742955803
38886,0.17444737400734425
38887,0.1785889508691045
38888,0.2738491795509219
38889,0.2098349743320093
38890,0.3097689658271514
38891,0.19803195372939733
38892,0.2027163550946484
38893,0.23129289943274048
38894,0.19667197358379915
38895,0.24876771510391182
38896,0.32347013754238624
38897,0.14689985398901959
38898,0.18892398242927946
38899,0.17503654045974595
38900,0.1823197397469468
38901,0.2252538450718399
38902,0.1954281615698116
38903,0.18167604350660033
38904,0.19632447719825188
38905,0.22568046501663347
38906,0.1716197838820626
38907,0.25812026989923437
38908,0.19826476571143828
38909,0.16416513316185485
38910,0.21843284426884915
38911,0.20795420535947043
38912,0.23793524281784326
38913,0.21250169049928908
38914,0.15510317416651398
38915,0.1721256496368989
38916,0.28181264674286977
38917,0.16432261220398237
38918,0.14650000809143973
38919,0.1042345910409934
38920,0.21826674657985232
38921,0.22169418568452826
38922,0.16634411885590555
38923,0.22994222407923823
38924,0.218999281996919
38925,0.17119530170644318
38926,0.19435614536762008
38927,0.24300804993184288
38928,0.2505475780079875
38929,0.2680505359681172
38930,0.19795238526355244
38931,0.28544343608715833
38932,0.2635676153435712
38933,0.28772264310950846
38934,0.09951401524940813
38935,0.2466609443217471
38936,0.20311492297833744
38937,0.23607008913139044
38938,0.1252922359129986
38939,0.23099622037606027
38940,0.2310395376731004
38941,0.22618076721992714
38942,0.18593675523721284
38943,0.19979046609275675
38944,0.19123912224172798
38945,0.1816943851234078
38946,0.18008160357730688
38947,0.16169643527337935
38948,0.20223699663425873
38949,0.19812095675853228
38950,0.18037923157867342
38951,0.18377341535548522
38952,0.20376398715879956
38953,0.14433275985818517
38954,0.24105573750577125
38955,0.15357771152480537
38956,0.14233756430763148
38957,0.22123279719754652
38958,0.21936631826757255
38959,0.24404857200798763
38960,0.1773904364142335
38961,0.29029156703669207
38962,0.16862393419659902
38963,0.17103513172835227
38964,0.18364873546202243
38965,0.18661248396080968
38966,0.2597546818123434
38967,0.22149605351289928
38968,0.2558308008016617
38969,0.3688526373983536
38970,0.21135102920129156
38971,0.2571535791654931
38972,0.15239423497430174
38973,0.12722454830131602
38974,0.18393452889659126
38975,0.15403068581203705
38976,0.22139361171322022
38977,0.1760252646652831
38978,0.24405872422003058
38979,0.17806311816292544
38980,0.18772814023747264
38981,0.2927627174138011
38982,0.1168105097871353
38983,0.23967932516101162
38984,0.30513488021759433
38985,0.2528189578409671
38986,0.21902828316740777
38987,0.2195971389454417
38988,0.22782925388200267
38989,0.1977349897273513
38990,0.23412213359799064
38991,0.14645387475174093
38992,0.30825654965789123
38993,0.20120297001055937
38994,0.2381252052018044
38995,0.1422990936726868
38996,0.17684355924321765
38997,0.171970228476659
38998,0.26422212865501493
38999,0.16790197374606664
39000,0.23803928514229314
39001,0.1751472405086297
39002,0.2720698652696793
39003,0.1362435986449238
39004,0.13818170192972473
39005,0.2884136096458868
39006,0.24418681356239946
39007,0.2706212437526324
39008,0.17624021081536656
39009,0.16250081211373327
39010,0.17188207982260711
39011,0.17407230531747833
39012,0.249616018340837
39013,0.14390262493154793
39014,0.35006140656930784
39015,0.1316143078766873
39016,0.23441458772973653
39017,0.29497126825585257
39018,0.24164510592454716
39019,0.2042121047218365
39020,0.2911133354006815
39021,0.19550440696489368
39022,0.16852661430453886
39023,0.22478433490660782
39024,0.2479630138253649
39025,0.15396012440379372
39026,0.15733729185431544
39027,0.2558857789550221
39028,0.21693116222896125
39029,0.19020953591531561
39030,0.1814131149592697
39031,0.24434053229643812
39032,0.24031781719329726
39033,0.11960890940769633
39034,0.0731647661245679
39035,0.19282938106117847
39036,0.16054165129511586
39037,0.1605457886066853
39038,0.17548658854109025
39039,0.15431803472154945
39040,0.23190043266153118
39041,0.20259293674555753
39042,0.20466069478743254
39043,0.24706820568104823
39044,0.13661549045145696
39045,0.14003192084360047
39046,0.21977084077113665
39047,0.3350175706214569
39048,0.1487480478039738
39049,0.1707244164698926
39050,0.2107638200406603
39051,0.19573560597423229
39052,0.14779832590558922
39053,0.21005678148865256
39054,0.3325397259418136
39055,0.2794745420351087
39056,0.2520446342851767
39057,0.3145519640446622
39058,0.24256121080938547
39059,0.17405845357709315
39060,0.18201524817043863
39061,0.09600006466710116
39062,0.15986176398291543
39063,0.1620458682359521
39064,0.20741913330032782
39065,0.22481593467413258
39066,0.238185424690341
39067,0.16283955647462645
39068,0.17040255712976465
39069,0.13267270218057878
39070,0.2950676916182578
39071,0.18156993389436532
39072,0.28654608345164356
39073,0.21329087566793606
39074,0.21439496312560916
39075,0.16823884186181304
39076,0.22984444122587938
39077,0.17994735553561983
39078,0.22212525627904509
39079,0.26399034547165595
39080,0.23010749602493705
39081,0.2039887703366768
39082,0.23910620800665558
39083,0.22100806550830626
39084,0.20299685908193338
39085,0.30240658824591815
39086,0.3001485019597846
39087,0.3248871979148816
39088,0.3105481038676725
39089,0.20007776650915074
39090,0.3302205424608359
39091,0.21273500592528827
39092,0.3141253134410085
39093,0.2605811848291313
39094,0.19581820898667351
39095,0.13391777687754552
39096,0.14346559994729455
39097,0.13473692539540086
39098,0.28013744701737964
39099,0.14474026349513722
39100,0.17439357561422256
39101,0.28691010814140017
39102,0.23598358980346607
39103,0.19075350873681268
39104,0.2067800266979518
39105,0.2209331547581994
39106,0.23196092743492996
39107,0.31956031730597245
39108,0.1932906694480044
39109,0.19017057199769807
39110,0.16875749891756192
39111,0.23343904523548423
39112,0.24017477966131875
39113,0.1575881493346313
39114,0.3424642135243659
39115,0.15113789247404677
39116,0.23790783758138417
39117,0.23247328630341302
39118,0.22542538160123474
39119,0.17799348770383708
39120,0.15518016172236548
39121,0.13631198423139548
39122,0.2180429769349517
39123,0.20116781639306336
39124,0.14590874949661478
39125,0.24432309198469482
39126,0.2560762305351614
39127,0.18471128847351903
39128,0.2649422505320825
39129,0.22817659340344823
39130,0.17258754084284839
39131,0.23776297829320328
39132,0.20752759709262647
39133,0.22371339365965154
39134,0.13607197087181466
39135,0.1991377325546164
39136,0.15981853698460136
39137,0.283007618837045
39138,0.161124465650457
39139,0.1470131519320789
39140,0.22559593134514952
39141,0.15672128299337817
39142,0.19084547096416427
39143,0.22808213964911347
39144,0.1709443983607319
39145,0.1659736321976616
39146,0.126061707046117
39147,0.19836113141927314
39148,0.266824543012339
39149,0.2379695358391531
39150,0.09641409853620002
39151,0.20550283135244465
39152,0.27515349679069445
39153,0.19556812234444232
39154,0.19394128763526178
39155,0.11997409483167486
39156,0.15463481073450416
39157,0.21658031736718342
39158,0.2312265601988236
39159,0.2003037430932962
39160,0.15776263155295153
39161,0.23646919685289602
39162,0.22085980898720195
39163,0.2830863652187894
39164,0.2074907720940221
39165,0.1770655888291451
39166,0.12855301241806918
39167,0.20562063076595763
39168,0.2599681787339823
39169,0.2364405524042929
39170,0.12825587160449015
39171,0.2606743946259972
39172,0.21957349866505416
39173,0.18098217732186792
39174,0.17254117159584664
39175,0.24175873427766453
39176,0.18247561795022632
39177,0.1526661735495806
39178,0.2929953705427119
39179,0.1954153079027896
39180,0.1488293952402227
39181,0.1808589713660196
39182,0.28581319540601846
39183,0.13836504573420413
39184,0.2500246004624998
39185,0.16587033530594944
39186,0.1597844199675202
39187,0.21617429170271066
39188,0.24527750330635079
39189,0.13874562014081185
39190,0.1671458075830586
39191,0.1643057589944999
39192,0.28638263532476577
39193,0.27196327342340515
39194,0.11803961143795608
39195,0.10795043111842183
39196,0.3516231157292882
39197,0.2809051990729678
39198,0.1742500028511153
39199,0.19004092826899557
39200,0.14832461992732238
39201,0.3568258885861897
39202,0.30403712522821524
39203,0.28254346287124005
39204,0.257169259595812
39205,0.21379196717580587
39206,0.1380382018378536
39207,0.2597527244020094
39208,0.26442961116714375
39209,0.1814962105237248
39210,0.2238628306907021
39211,0.21522833875388872
39212,0.25510866615624195
39213,0.1217713772286526
39214,0.198857672728649
39215,0.24041574158428816
39216,0.25055888850681735
39217,0.1591304682981587
39218,0.12734813335132517
39219,0.1852064385650964
39220,0.18250119301964113
39221,0.27322563170993475
39222,0.17934746525326117
39223,0.20626075132963348
39224,0.12277514301127945
39225,0.3052980219313494
39226,0.11006201247151855
39227,0.20510165614235695
39228,0.16239388826978182
39229,0.24081025131799552
39230,0.2805725708285727
39231,0.22281326075753882
39232,0.1829490849594007
39233,0.23254035884549096
39234,0.2751181329892525
39235,0.20165453987078147
39236,0.11409522157821403
39237,0.24091470292014686
39238,0.21489820966176865
39239,0.21813663176179626
39240,0.24656374076465729
39241,0.15374671543573967
39242,0.29308651223656224
39243,0.21625383924659816
39244,0.24388991880440875
39245,0.24446800338296223
39246,0.18631163957141592
39247,0.21703123308023242
39248,0.12644766224642126
39249,0.23698250539934446
39250,0.13832867874610727
39251,0.23304687277234176
39252,0.18943170841972848
39253,0.194475379395192
39254,0.22667484362173887
39255,0.26527494709911026
39256,0.17613067782532468
39257,0.18758065705639404
39258,0.20073925955434727
39259,0.12788184809868616
39260,0.26086820427178137
39261,0.20244205648844857
39262,0.1972626848073241
39263,0.24006386676825398
39264,0.18980299548467738
39265,0.16177711788153587
39266,0.1088331299672265
39267,0.28536643923339955
39268,0.1955427548541933
39269,0.21535420465173705
39270,0.20411340011042195
39271,0.14722168293108953
39272,0.2952689186579326
39273,0.22367290107579513
39274,0.3198661039938978
39275,0.14456613688282016
39276,0.22179113559395183
39277,0.19868620711521254
39278,0.1535435373286162
39279,0.12502264778349573
39280,0.17299150426577461
39281,0.1965582278377231
39282,0.17186533306571858
39283,0.14338481559080232
39284,0.24244536140012504
39285,0.22062778838030803
39286,0.2151545004575048
39287,0.18117475910645572
39288,0.2648704211801389
39289,0.20585994116121598
39290,0.25830567642030694
39291,0.30748698553270065
39292,0.13092007152430893
39293,0.23733769227391865
39294,0.2784712826664785
39295,0.18875496478726497
39296,0.22550979884697758
39297,0.2194942008254212
39298,0.32597134391900084
39299,0.1470855877252159
39300,0.22905142444667304
39301,0.2716332179760989
39302,0.1685214541426059
39303,0.1839104896475165
39304,0.26147377139265204
