id,failure
38535,0.1614056638126267
38536,0.29433280166875586
38537,0.18878383949513322
38538,0.2020962066718336
38539,0.30647730910012205
38540,0.15584480225795397
38541,0.15423622914192345
38542,0.19236743769405173
38543,0.15818525972705755
38544,0.1395371623891358
38545,0.1805055327656295
38546,0.24071141295175527
38547,0.14284440402575763
38548,0.16421313198887239
38549,0.17650450085042343
38550,0.18511699201619788
38551,0.23237824601263204
38552,0.15905447048847296
38553,0.18404743323501147
38554,0.1761596442763839
38555,0.20484365704284987
38556,0.21543685199815654
38557,0.1720036574535574
38558,0.14983334537810516
38559,0.3117707935993167
38560,0.23464041246950648
38561,0.22952364562146862
38562,0.3614749978859476
38563,0.12752864856804447
38564,0.29636298046963083
38565,0.15947596713947507
38566,0.17250361618465565
38567,0.16307269134896007
38568,0.16182519202860343
38569,0.34008114771606646
38570,0.21784954074666557
38571,0.21652168623720766
38572,0.20946712138565463
38573,0.16746696757089574
38574,0.2087602512583311
38575,0.20410614877031302
38576,0.1786305698541856
38577,0.17573785312808476
38578,0.2493838102638075
38579,0.12234439894096728
38580,0.267971039022567
38581,0.20826972182691872
38582,0.15956137940928994
38583,0.1866376287763758
38584,0.31916327169458963
38585,0.21751815222216966
38586,0.1690238925412297
38587,0.15710313888721553
38588,0.24135250400061659
38589,0.20379445302846808
38590,0.17293764752051902
38591,0.1548609112963369
38592,0.16035986307894104
38593,0.2857727170716924
38594,0.25289719571400526
38595,0.12094601801065161
38596,0.33323313470884586
38597,0.14913862397310443
38598,0.2639700293520024
38599,0.23706676813476696
38600,0.17361929158523928
38601,0.22927649141288511
38602,0.12326787130265629
38603,0.15677310789094556
38604,0.13414305013650443
38605,0.16817196743740057
38606,0.20623484400607384
38607,0.18991540402013302
38608,0.15119835242849203
38609,0.203299129334952
38610,0.20460328315112325
38611,0.2657282699231241
38612,0.2892407455690206
38613,0.17765988979839778
38614,0.23996695018933825
38615,0.16037673285157927
38616,0.18624484690671583
38617,0.23641205563082499
38618,0.10183301045159458
38619,0.20504305224436356
38620,0.2710176065722036
38621,0.2538361601657774
38622,0.1954028562989875
38623,0.27666190535586144
38624,0.15337205055433284
38625,0.15672994111331476
38626,0.22922459665702377
38627,0.17805316041186545
38628,0.18250586257182005
38629,0.23950488930306202
38630,0.1718318920978099
38631,0.20632944213245727
38632,0.1796697293639846
38633,0.1456754898424758
38634,0.3048702967816736
38635,0.17401892941125988
38636,0.19533156914769786
38637,0.237607098205061
38638,0.21246635666095512
38639,0.1919400532641938
38640,0.14621610471137575
38641,0.18294378619515703
38642,0.20713264192422612
38643,0.18505905310277612
38644,0.21968113956801363
38645,0.15909057300749885
38646,0.1561826935778541
38647,0.21445827115770136
38648,0.16531367150689083
38649,0.2055056777441991
38650,0.12365667756117975
38651,0.2867713723684653
38652,0.19478723380681803
38653,0.14670285745744763
38654,0.19157196330799495
38655,0.2417686265227074
38656,0.25089474323382827
38657,0.1624401883417908
38658,0.1598401213851669
38659,0.1225112221775195
38660,0.251444668716599
38661,0.20379466409680805
38662,0.14033938617738828
38663,0.25165270467091444
38664,0.13611911660746712
38665,0.2621290943795064
38666,0.2789768797851293
38667,0.16111954306406034
38668,0.1197832993830436
38669,0.1346020598222347
38670,0.39275001680102245
38671,0.22273138257183078
38672,0.20418692140835684
38673,0.2040503015346214
38674,0.29259990544875364
38675,0.26706283261896174
38676,0.19490483898393504
38677,0.20846199817785435
38678,0.1858617767743204
38679,0.1782096348333789
38680,0.25885204401530465
38681,0.256262401206016
38682,0.28864579713918
38683,0.0948767399079428
38684,0.18436984785747418
38685,0.21747553273591894
38686,0.2772403233917659
38687,0.29629832000677
38688,0.21081243381797382
38689,0.21797266113891037
38690,0.1694274053223426
38691,0.19573207299416429
38692,0.18808223496048246
38693,0.1922823773714542
38694,0.20322046151749737
38695,0.22840834871716847
38696,0.17825411931451063
38697,0.21976921192067042
38698,0.15363023330624168
38699,0.15493188007776101
38700,0.141116823051291
38701,0.17431959316471735
38702,0.2944866630047485
38703,0.2326751652117099
38704,0.12564562089759576
38705,0.19277120158153843
38706,0.28207648229237103
38707,0.21024161477589307
38708,0.1484274683307864
38709,0.1674130882016998
38710,0.15617369786984844
38711,0.1999120659351819
38712,0.18056614310075794
38713,0.2511139539757268
38714,0.19110056988163346
38715,0.15436888889903194
38716,0.17187692332395976
38717,0.16148822696981435
38718,0.31083795879017223
38719,0.17582334194849172
38720,0.3139185624489192
38721,0.21169781595546108
38722,0.3172105960058373
38723,0.1528069685784646
38724,0.20118049059494075
38725,0.13303124251397322
38726,0.15718320847013353
38727,0.39280469938001344
38728,0.19172493755503675
38729,0.18916368803972555
38730,0.20871220957176492
38731,0.1147838531722836
38732,0.24616978557037314
38733,0.31305368002893175
38734,0.133532481828721
38735,0.17159169459527104
38736,0.20750417962958198
38737,0.1760593718476841
38738,0.17319818968926715
38739,0.17616549692648326
38740,0.20433366902543662
38741,0.15548714804143235
38742,0.2095907764194198
38743,0.2084715175267012
38744,0.1499810722851119
38745,0.22572669288674335
38746,0.18291493180005922
38747,0.20125394069859628
38748,0.1665124062799555
38749,0.16174118354544761
38750,0.1480334589596464
38751,0.14560685296148382
38752,0.27781009599262646
38753,0.2333928099532685
38754,0.26015921588244123
38755,0.15044347727349938
38756,0.3152275281974286
38757,0.1959926443002136
38758,0.18901421735801555
38759,0.14575396805788843
38760,0.20143687445136527
38761,0.16079458299940408
38762,0.1647933846942806
38763,0.22898226739917424
38764,0.2928788480100374
38765,0.22147041162130557
38766,0.2004466903718997
38767,0.15845992250348911
38768,0.25614822603593246
38769,0.20565702536529584
38770,0.1907919739173079
38771,0.11613827109010198
38772,0.1588336017074707
38773,0.31691171332693124
38774,0.2317322523202594
38775,0.23011278949022518
38776,0.1445115760066707
38777,0.1744491700098469
38778,0.14221078986485497
38779,0.2533243250915071
38780,0.32300760314602933
38781,0.17208577428748045
38782,0.21418838387747272
38783,0.24687277875114907
38784,0.18593140736207953
38785,0.21024057589385534
38786,0.1401672285606809
38787,0.18356817041070594
38788,0.19624456779741856
38789,0.2815511229286282
38790,0.15159791169967143
38791,0.24330244997750233
38792,0.1445484473957841
38793,0.15954529089343072
38794,0.23601656800599696
38795,0.14278700472835057
38796,0.13771181685182962
38797,0.09596939720395745
38798,0.24638017642485124
38799,0.283321783336716
38800,0.18544806261765162
38801,0.2478092616766806
38802,0.17605808763096062
38803,0.21959332183569236
38804,0.16842024765971608
38805,0.21893884065611813
38806,0.2780713968684367
38807,0.24168021449626165
38808,0.2813052991098035
38809,0.1441808952778016
38810,0.1876848957547581
38811,0.21517082196682075
38812,0.1412329336236841
38813,0.14657909899771676
38814,0.17454875817008564
38815,0.21850353589144375
38816,0.29921946735652716
38817,0.1633482043565969
38818,0.17812697908356395
38819,0.24472818176279176
38820,0.21799778733782071
38821,0.14170315102596218
38822,0.19081678906382238
38823,0.15328588477540475
38824,0.24227338069715473
38825,0.19906155407785597
38826,0.19423957079043128
38827,0.24272738247893108
38828,0.23219416287241518
38829,0.18990052177678318
38830,0.27762114774463414
38831,0.18261406644699862
38832,0.21340101709430292
38833,0.13977264352894303
38834,0.17742977259768264
38835,0.19438631125676667
38836,0.25062209183020967
38837,0.18737115886367772
38838,0.24634513460044827
38839,0.22567044070948847
38840,0.20596258258217462
38841,0.21373099911058224
38842,0.3047092612031619
38843,0.2703514158330418
38844,0.20780980596867188
38845,0.3054352836700585
38846,0.27462433166290173
38847,0.13857800379944998
38848,0.27280206342601854
38849,0.24142259857363443
38850,0.14364664420782508
38851,0.25249717547790856
38852,0.1553096262363239
38853,0.268012072241532
38854,0.213781713151175
38855,0.1915141437614861
38856,0.1498160343041447
38857,0.2236198173294583
38858,0.168946214541015
38859,0.11888001728077936
38860,0.25553746102574004
38861,0.20339181022171893
38862,0.15684225163940987
38863,0.2528184105506401
38864,0.14832766695516428
38865,0.2559164953933801
38866,0.24681405064893297
38867,0.2971356952148218
38868,0.24377928900815285
38869,0.23573957593327163
38870,0.13495437111655895
38871,0.24467827859262697
38872,0.1953096117844788
38873,0.1625550077832854
38874,0.15258991290864055
38875,0.21461836458177375
38876,0.14020605085405605
38877,0.19855099325478207
38878,0.18698352358521333
38879,0.1463054578666213
38880,0.20245141515863274
38881,0.2022061445619193
38882,0.20307315733895698
38883,0.21743802515363522
38884,0.1489702631423743
38885,0.1747186404785054
38886,0.24590051035032814
38887,0.17783834976646817
38888,0.2816815636261302
38889,0.2225874694104432
38890,0.32381305514079634
38891,0.19468175014936207
38892,0.2013163119656372
38893,0.2280976279660764
38894,0.1841995282380045
38895,0.2642101590261185
38896,0.3494629091060173
38897,0.15366283305401557
38898,0.18011918108721633
38899,0.16819100453575242
38900,0.18479660364098455
38901,0.23568234970815596
38902,0.19568301234842772
38903,0.19797517149935934
38904,0.14804790479693244
38905,0.23423761108419086
38906,0.1708718927609633
38907,0.26170128780434293
38908,0.19561281973196043
38909,0.11316447041313926
38910,0.21630959645226083
38911,0.2035860223394488
38912,0.24498548156146538
38913,0.20964967494201342
38914,0.16507077388641586
38915,0.172909738953721
38916,0.29583390568196277
38917,0.15608187910615476
38918,0.1522942168409522
38919,0.12036560810515864
38920,0.21661663173628032
38921,0.21186686799704313
38922,0.16524958377750437
38923,0.22522469142633086
38924,0.2233323852669827
38925,0.18740563091205067
38926,0.19491406107378922
38927,0.23959760613851777
38928,0.2373821984106429
38929,0.27070312065135294
38930,0.20142304546493972
38931,0.28323938989733805
38932,0.25477691358262644
38933,0.30599387582051635
38934,0.11797072436392035
38935,0.22433699064250257
38936,0.19952681868626812
38937,0.3149700901545089
38938,0.14042089848336858
38939,0.2291073049770248
38940,0.23589738630166313
38941,0.22649362239156218
38942,0.18386579527536132
38943,0.18230252044285078
38944,0.19528477561025437
38945,0.1852062949774588
38946,0.17329816413032123
38947,0.15729783256364255
38948,0.2082785639299382
38949,0.1968424128702964
38950,0.17567681773983856
38951,0.18079424548475614
38952,0.2000347844794723
38953,0.15158111753619036
38954,0.23637034416398933
38955,0.15218558274336028
38956,0.14362070629079388
38957,0.23174634875483635
38958,0.23112539942369792
38959,0.2406566204145021
38960,0.17641328100449136
38961,0.2913253289587416
38962,0.1718629878733736
38963,0.16709046337562222
38964,0.19057143331342455
38965,0.18226202320523927
38966,0.27126214531255527
38967,0.1825071319269783
38968,0.25260755446949906
38969,0.3445929038954173
38970,0.19940001288424247
38971,0.3402211114772742
38972,0.15640558598142074
38973,0.13514795094815946
38974,0.1749489813113849
38975,0.1642340861537693
38976,0.17162379048636384
38977,0.1784035388358213
38978,0.22968861626930076
38979,0.17731839853169193
38980,0.1827803452751798
38981,0.28180426396687425
38982,0.13175404991599038
38983,0.24000569526006013
38984,0.25430857498568177
38985,0.20550036495772464
38986,0.22673218077032456
38987,0.2146862950136243
38988,0.2523932874856748
38989,0.2746797177944945
38990,0.243921249662764
38991,0.1513208243690229
38992,0.3012746381274248
38993,0.19932119928278258
38994,0.2393169800806913
38995,0.15049646225877444
38996,0.17899684962608778
38997,0.1712728199251813
38998,0.26888395800782056
38999,0.17582316944632578
39000,0.18195670571205863
39001,0.17549617886005958
39002,0.270551522773398
39003,0.14885497378964826
39004,0.1520382210510311
39005,0.30414867109351396
39006,0.18875313578669933
39007,0.2671656108581213
39008,0.18097374782062794
39009,0.16692982435999987
39010,0.1735412178729844
39011,0.16364586251781718
39012,0.26148575353163583
39013,0.15243798609094003
39014,0.33640747303489726
39015,0.13585522048333262
39016,0.23900940632523218
39017,0.3187792057209745
39018,0.2511298590728515
39019,0.2037241290594076
39020,0.287781783784757
39021,0.19499222463161922
39022,0.17145302910082855
39023,0.23280930612173495
39024,0.2566170806558499
39025,0.1566977580046135
39026,0.15402591994175044
39027,0.26730249474676554
39028,0.17783927250312065
39029,0.18807807308902744
39030,0.19225232934654932
39031,0.24704473813947553
39032,0.25353402758636756
39033,0.1311722814099252
39034,0.09307980543934165
39035,0.17521981126745845
39036,0.15622138964447405
39037,0.16268286449943872
39038,0.17161345351178692
39039,0.16469896223955638
39040,0.24116467032627817
39041,0.21597627248337298
39042,0.16190159565806006
39043,0.23600244081183133
39044,0.1423913596197078
39045,0.14118529799132004
39046,0.16728251642204134
39047,0.3273018757178654
39048,0.14101618907809282
39049,0.16934368902340974
39050,0.29487340425050135
39051,0.1849006951026833
39052,0.14859398213357888
39053,0.21029682221020043
39054,0.3117188199233049
39055,0.27329872894732316
39056,0.26532718142870154
39057,0.3370114307102593
39058,0.22591343798168612
39059,0.18581085151849186
39060,0.19013178355239174
39061,0.11697364990219267
39062,0.15707704439828363
39063,0.16735639339197828
39064,0.19586280381220045
39065,0.23319049802342354
39066,0.24816117659841275
39067,0.22664225304523367
39068,0.18946348586213235
39069,0.14130140914893594
39070,0.2911701868843396
39071,0.18420674416164706
39072,0.29571514665609916
39073,0.18603958699537665
39074,0.22852714385290682
39075,0.16664644788691294
39076,0.23083813565731864
39077,0.18506624505055663
39078,0.23037605706178577
39079,0.26362988948091204
39080,0.22796464593956522
39081,0.2063342376154888
39082,0.26515188606559514
39083,0.223671516323392
39084,0.20006536558917748
39085,0.30734377171186417
39086,0.304784416823437
39087,0.32697992725561736
39088,0.2718982400994393
39089,0.1989927295772544
39090,0.37074289421872675
39091,0.2065371195976119
39092,0.3505639141040697
39093,0.26824006284448443
39094,0.19795326517952228
39095,0.1329437350390003
39096,0.14106878231332093
39097,0.13992285951963862
39098,0.37539825669635657
39099,0.15144350996450123
39100,0.17357878117086448
39101,0.2879820194240421
39102,0.2288621760024619
39103,0.15537698962083898
39104,0.2186894097108735
39105,0.21660807826604248
39106,0.22891859707489315
39107,0.3922562885112901
39108,0.19581179859651793
39109,0.19426916280536097
39110,0.16291247506577222
39111,0.23673509307047225
39112,0.2478994470242914
39113,0.15195101852943382
39114,0.3383772969757021
39115,0.14798049409706235
39116,0.24694895535827285
39117,0.24271640417029564
39118,0.18032133813626564
39119,0.17672466365946482
39120,0.14980143842440494
39121,0.14588895169692898
